Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4426852;20;14/06/2019 12:30:00;Strada Urbana;VIA VALBONDIONE;da specificare;;;;in prossimità di via Gemona del Friuli;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12,47698;41,99445;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4427258;11;15/06/2019 00:45:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA GIOVANNI GENOCCHI;VIA GIOVANNI GENOCCHI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;1;0;4;12,49645;41,85863;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4427258;11;15/06/2019 00:45:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA GIOVANNI GENOCCHI;VIA GIOVANNI GENOCCHI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;1;0;4;12,49645;41,85863;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4427258;11;15/06/2019 00:45:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA GIOVANNI GENOCCHI;VIA GIOVANNI GENOCCHI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;1;0;4;12,49645;41,85863;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4427258;11;15/06/2019 00:45:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA GIOVANNI GENOCCHI;VIA GIOVANNI GENOCCHI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;1;0;4;12,49645;41,85863;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4427258;11;15/06/2019 00:45:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA GIOVANNI GENOCCHI;VIA GIOVANNI GENOCCHI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;1;0;4;12,49645;41,85863;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Prognosi riservata;0;NON DECEDUTO;;
4427338;8;14/06/2019 06:00:00;Strada Urbana;VIA CERVINARA;in prossimità;;del civico n.;10;;Veicolo in marcia contro veicolo in sosta;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;0;12,62988;41,89236;-1;1;Autovettura privata;Sosta;;;;;;;
4427338;8;14/06/2019 06:00:00;Strada Urbana;VIA CERVINARA;in prossimità;;del civico n.;10;;Veicolo in marcia contro veicolo in sosta;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;0;12,62988;41,89236;-1;2;Autocarro inferiore 35 q.;Allontanatosi;;;;;;;
4427348;8;14/06/2019 07:15:00;Strada Urbana;VIA CASILINA;da specificare;;;;fronte civico 1198;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,61986;41,86281;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427348;8;14/06/2019 07:15:00;Strada Urbana;VIA CASILINA;da specificare;;;;fronte civico 1198;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,61986;41,86281;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4427348;8;14/06/2019 07:15:00;Strada Urbana;VIA CASILINA;da specificare;;;;fronte civico 1198;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,61986;41,86281;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427348;8;14/06/2019 07:15:00;Strada Urbana;VIA CASILINA;da specificare;;;;fronte civico 1198;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,61986;41,86281;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4427353;8;14/06/2019 08:25:00;Provinciale entro l'abitato;VIA PRENESTINA;in corrispondenza;;del civico n.;1395;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,64867;41,89623;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427353;8;14/06/2019 08:25:00;Provinciale entro l'abitato;VIA PRENESTINA;in corrispondenza;;del civico n.;1395;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,64867;41,89623;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4427356;8;14/06/2019 11:00:00;Strada Urbana;VIA GAGLIANO DEL CAPO;in corrispondenza;;del civico n.;71;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,65275;41,8552;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427356;8;14/06/2019 11:00:00;Strada Urbana;VIA GAGLIANO DEL CAPO;in corrispondenza;;del civico n.;71;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,65275;41,8552;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4427358;8;14/06/2019 15:00:00;Strada Urbana;VIA BORGHESIANA;da specificare;;;;prossimità VIA BARUMINI;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12,67082;41,88044;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427358;8;14/06/2019 15:00:00;Strada Urbana;VIA BORGHESIANA;da specificare;;;;prossimità VIA BARUMINI;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12,67082;41,88044;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4427358;8;14/06/2019 15:00:00;Strada Urbana;VIA BORGHESIANA;da specificare;;;;prossimità VIA BARUMINI;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12,67082;41,88044;0;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
4427359;8;14/06/2019 15:10:00;Strada Urbana;VIA DI ROCCA CENCIA;in prossimità;;del civico n.;301;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12,69504;41,88491;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427359;8;14/06/2019 15:10:00;Strada Urbana;VIA DI ROCCA CENCIA;in prossimità;;del civico n.;301;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12,69504;41,88491;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4427359;8;14/06/2019 15:10:00;Strada Urbana;VIA DI ROCCA CENCIA;in prossimità;;del civico n.;301;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12,69504;41,88491;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427363;8;14/06/2019 17:37:00;;VIA GIOVANNI CAMILLO PERESIO;in prossimità;;del civico n.;21;;Veicolo in marcia contro ostacolo accidentale;;;;;;;;;;0;0;0;1;12,58391;41,86661;0;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427364;8;14/06/2019 19:00:00;Strada Urbana;VIA DEL PADIGLIONE;all'intersezione con;VIA DI PRATAPORCI;VIA DI PRATAPORCI;;;Infortunio per sola frenata improvvisa;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12,68462;41,85439;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
4427364;8;14/06/2019 19:00:00;Strada Urbana;VIA DEL PADIGLIONE;all'intersezione con;VIA DI PRATAPORCI;VIA DI PRATAPORCI;;;Infortunio per sola frenata improvvisa;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12,68462;41,85439;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427364;8;14/06/2019 19:00:00;Strada Urbana;VIA DEL PADIGLIONE;all'intersezione con;VIA DI PRATAPORCI;VIA DI PRATAPORCI;;;Infortunio per sola frenata improvvisa;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12,68462;41,85439;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4427365;8;14/06/2019 21:15:00;Strada Urbana;VIALE BRUNO PELIZZI;in corrispondenza;;del palo luce n.;3;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;12,58091;41,85849;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4427365;8;14/06/2019 21:15:00;Strada Urbana;VIALE BRUNO PELIZZI;in corrispondenza;;del palo luce n.;3;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;12,58091;41,85849;-1;1;Motociclo a solo;Allontanatosi;;;;;;;
4427370;8;14/06/2019 22:40:00;Strada Urbana;VIALE DI TORRE MAURA;da specificare;;;;prossimità  VIA DELLE GHIANDAIE  capolinea 558;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;3;12,59213;41,86032;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
4427370;8;14/06/2019 22:40:00;Strada Urbana;VIALE DI TORRE MAURA;da specificare;;;;prossimità  VIA DELLE GHIANDAIE  capolinea 558;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;3;12,59213;41,86032;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;;
4427370;8;14/06/2019 22:40:00;Strada Urbana;VIALE DI TORRE MAURA;da specificare;;;;prossimità  VIA DELLE GHIANDAIE  capolinea 558;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;3;12,59213;41,86032;-1;2;Autobus turistico;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4427370;8;14/06/2019 22:40:00;Strada Urbana;VIALE DI TORRE MAURA;da specificare;;;;prossimità  VIA DELLE GHIANDAIE  capolinea 558;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;3;12,59213;41,86032;-1;2;Autobus turistico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427370;8;14/06/2019 22:40:00;Strada Urbana;VIALE DI TORRE MAURA;da specificare;;;;prossimità  VIA DELLE GHIANDAIE  capolinea 558;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;3;12,59213;41,86032;-1;2;Autobus turistico;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4427386;13;14/06/2019 09:40:00;Strada Urbana;VIA DI CASAL PALOCCO;da specificare;;;;prossimità via Alessandro Magno;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,35327;41,7497;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4427386;13;14/06/2019 09:40:00;Strada Urbana;VIA DI CASAL PALOCCO;da specificare;;;;prossimità via Alessandro Magno;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,35327;41,7497;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4427386;13;14/06/2019 09:40:00;Strada Urbana;VIA DI CASAL PALOCCO;da specificare;;;;prossimità via Alessandro Magno;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,35327;41,7497;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4427390;6;14/06/2019 21:15:00;Strada Urbana;VIA ALBERTO DA GIUSSANO;in prossimità;;del civico n.;57;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,53455;41,89116;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427390;6;14/06/2019 21:15:00;Strada Urbana;VIA ALBERTO DA GIUSSANO;in prossimità;;del civico n.;57;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,53455;41,89116;-1;2;Autovettura privata;Sosta;;;;;;;
4427390;6;14/06/2019 21:15:00;Strada Urbana;VIA ALBERTO DA GIUSSANO;in prossimità;;del civico n.;57;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,53455;41,89116;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4427390;6;14/06/2019 21:15:00;Strada Urbana;VIA ALBERTO DA GIUSSANO;in prossimità;;del civico n.;57;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,53455;41,89116;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427390;6;14/06/2019 21:15:00;Strada Urbana;VIA ALBERTO DA GIUSSANO;in prossimità;;del civico n.;57;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,53455;41,89116;-1;5;Autovettura privata;Sosta;;;;;;;
4427397;20;15/06/2019 03:25:00;Strada Urbana;PIAZZA DI NOSTRA SIGNORA DI GUADALUPE;in corrispondenza;;del civico n.;16;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12,42429;41,94322;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4427397;20;15/06/2019 03:25:00;Strada Urbana;PIAZZA DI NOSTRA SIGNORA DI GUADALUPE;in corrispondenza;;del civico n.;16;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12,42429;41,94322;-1;2;Autovettura privata;Sosta;;;;;;;
4427397;20;15/06/2019 03:25:00;Strada Urbana;PIAZZA DI NOSTRA SIGNORA DI GUADALUPE;in corrispondenza;;del civico n.;16;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12,42429;41,94322;-1;3;Autovettura privata;Sosta;;;;;;;
4427397;20;15/06/2019 03:25:00;Strada Urbana;PIAZZA DI NOSTRA SIGNORA DI GUADALUPE;in corrispondenza;;del civico n.;16;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12,42429;41,94322;-1;4;Autovettura privata;Sosta;;;;;;;
4427397;20;15/06/2019 03:25:00;Strada Urbana;PIAZZA DI NOSTRA SIGNORA DI GUADALUPE;in corrispondenza;;del civico n.;16;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12,42429;41,94322;-1;5;Autovettura privata;Sosta;;;;;;;
4427417;20;14/06/2019 14:55:00;Strada Urbana;VIA BRACCIANENSE;all'intersezione con;VIA VINCENZO TIERI;VIA VINCENZO TIERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12,36532;42,01322;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4427417;20;14/06/2019 14:55:00;Strada Urbana;VIA BRACCIANENSE;all'intersezione con;VIA VINCENZO TIERI;VIA VINCENZO TIERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12,36532;42,01322;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4427417;20;14/06/2019 14:55:00;Strada Urbana;VIA BRACCIANENSE;all'intersezione con;VIA VINCENZO TIERI;VIA VINCENZO TIERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12,36532;42,01322;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4427428;15;14/06/2019 18:30:00;Strada Urbana;VIA DEL PONTE PISANO;in prossimità;;del palo luce n.;46;;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Ore Diurne;1;0;0;2;12,40464;41,84776;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427428;15;14/06/2019 18:30:00;Strada Urbana;VIA DEL PONTE PISANO;in prossimità;;del palo luce n.;46;;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Ore Diurne;1;0;0;2;12,40464;41,84776;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4427428;15;14/06/2019 18:30:00;Strada Urbana;VIA DEL PONTE PISANO;in prossimità;;del palo luce n.;46;;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Ore Diurne;1;0;0;2;12,40464;41,84776;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4427432;15;14/06/2019 18:50:00;Strada Urbana;VIA DI MONTE CUCCO;all'intersezione con;VIA GIOVANNI PORZIO;VIA GIOVANNI PORZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,43901;41,84349;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4427432;15;14/06/2019 18:50:00;Strada Urbana;VIA DI MONTE CUCCO;all'intersezione con;VIA GIOVANNI PORZIO;VIA GIOVANNI PORZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,43901;41,84349;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4427432;15;14/06/2019 18:50:00;Strada Urbana;VIA DI MONTE CUCCO;all'intersezione con;VIA GIOVANNI PORZIO;VIA GIOVANNI PORZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,43901;41,84349;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4427436;15;14/06/2019 05:45:00;Strada Urbana;VIA DELLE IDROVORE DELLA MAGLIANA;in prossimità;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,44851;41,83434;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427436;15;14/06/2019 05:45:00;Strada Urbana;VIA DELLE IDROVORE DELLA MAGLIANA;in prossimità;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,44851;41,83434;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4427443;13;14/06/2019 13:50:00;Strada Urbana;VIA DI MACCHIA SAPONARA;da specificare;;;;altezza via B. Molajoli;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,35373;41,77369;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4427443;13;14/06/2019 13:50:00;Strada Urbana;VIA DI MACCHIA SAPONARA;da specificare;;;;altezza via B. Molajoli;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,35373;41,77369;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4427443;13;14/06/2019 13:50:00;Strada Urbana;VIA DI MACCHIA SAPONARA;da specificare;;;;altezza via B. Molajoli;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,35373;41,77369;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4427473;13;14/06/2019 16:05:00;Strada Urbana;VIA LUIGI SPAZZAPAN;all'intersezione con;VIA STANISLAO LISTA;VIA STANISLAO LISTA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12,33868;41,76813;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4427473;13;14/06/2019 16:05:00;Strada Urbana;VIA LUIGI SPAZZAPAN;all'intersezione con;VIA STANISLAO LISTA;VIA STANISLAO LISTA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12,33868;41,76813;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
