Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4473629;17;13/07/2019 13:25:00;Strada Urbana;VIA VIRGINIO ORSINI;all'intersezione con;VIA DEGLI SCIPIONI;VIA DEGLI SCIPIONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;6;12.4691;41.9113;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4473629;17;13/07/2019 13:25:00;Strada Urbana;VIA VIRGINIO ORSINI;all'intersezione con;VIA DEGLI SCIPIONI;VIA DEGLI SCIPIONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;6;12.4691;41.9113;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4473629;17;13/07/2019 13:25:00;Strada Urbana;VIA VIRGINIO ORSINI;all'intersezione con;VIA DEGLI SCIPIONI;VIA DEGLI SCIPIONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;6;12.4691;41.9113;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4473629;17;13/07/2019 13:25:00;Strada Urbana;VIA VIRGINIO ORSINI;all'intersezione con;VIA DEGLI SCIPIONI;VIA DEGLI SCIPIONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;6;12.4691;41.9113;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4473633;8;14/07/2019 20:15:00;Strada Urbana;VIA GADURSO;in prossimità;;del civico n.;87;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.6822;41.8752;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4473633;8;14/07/2019 20:15:00;Strada Urbana;VIA GADURSO;in prossimità;;del civico n.;87;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.6822;41.8752;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4473633;8;14/07/2019 20:15:00;Strada Urbana;VIA GADURSO;in prossimità;;del civico n.;87;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.6822;41.8752;-1;3;Autovettura privata;Sosta;;;;;;;
4473641;12;12/07/2019 16:00:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;DIREZIONE OSTIA ALTEZZA PALO LUCE 348;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4402;41.7984;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4473641;12;12/07/2019 16:00:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;DIREZIONE OSTIA ALTEZZA PALO LUCE 348;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4402;41.7984;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4473641;12;12/07/2019 16:00:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;DIREZIONE OSTIA ALTEZZA PALO LUCE 348;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4402;41.7984;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4473647;13;14/07/2019 08:10:00;Strada Urbana;VIA BRUNO MOLAJOLI;da specificare;;;;30 m prima dell'intersezione con Via Vito D'Ancona;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.3629;41.7709;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4473647;13;14/07/2019 08:10:00;Strada Urbana;VIA BRUNO MOLAJOLI;da specificare;;;;30 m prima dell'intersezione con Via Vito D'Ancona;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.3629;41.7709;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4473661;4;12/07/2019 17:00:00;Strada Urbana;VIA MONTE CERVIALTO;da specificare;;;;fronte civico n. 197;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5232;41.9541;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4473661;4;12/07/2019 17:00:00;Strada Urbana;VIA MONTE CERVIALTO;da specificare;;;;fronte civico n. 197;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5232;41.9541;-1;2;Autovettura privata;Sosta;;;;;;;
4473693;6;15/07/2019 11:15:00;Strada Urbana;VIA DI TOR SAPIENZA;all'intersezione con;VIA LORENZO DELLEANI;VIA LORENZO DELLEANI;;;Veicolo in marcia contro veicolo arresto;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.5907;41.9006;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4473693;6;15/07/2019 11:15:00;Strada Urbana;VIA DI TOR SAPIENZA;all'intersezione con;VIA LORENZO DELLEANI;VIA LORENZO DELLEANI;;;Veicolo in marcia contro veicolo arresto;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.5907;41.9006;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4473693;6;15/07/2019 11:15:00;Strada Urbana;VIA DI TOR SAPIENZA;all'intersezione con;VIA LORENZO DELLEANI;VIA LORENZO DELLEANI;;;Veicolo in marcia contro veicolo arresto;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.5907;41.9006;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4473756;3;15/07/2019 08:45:00;Strada Urbana;PIAZZALE DEL VERANO;in prossimità;;del civico n.;1;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12.5255;41.9021;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4473756;3;15/07/2019 08:45:00;Strada Urbana;PIAZZALE DEL VERANO;in prossimità;;del civico n.;1;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12.5255;41.9021;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4473756;3;15/07/2019 08:45:00;Strada Urbana;PIAZZALE DEL VERANO;in prossimità;;del civico n.;1;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12.5255;41.9021;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4474021;16;12/07/2019 08:15:00;Strada Urbana;VIA CATERINA FIESCHI;in prossimità;;del civico n.;15;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.4497;41.8698;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4474021;16;12/07/2019 08:15:00;Strada Urbana;VIA CATERINA FIESCHI;in prossimità;;del civico n.;15;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.4497;41.8698;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4474021;16;12/07/2019 08:15:00;Strada Urbana;VIA CATERINA FIESCHI;in prossimità;;del civico n.;15;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.4497;41.8698;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4474031;16;12/07/2019 10:30:00;Strada Urbana;VIA QUIRINO MAJORANA;in prossimità;;del civico n.;182;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4603;41.8712;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4474031;16;12/07/2019 10:30:00;Strada Urbana;VIA QUIRINO MAJORANA;in prossimità;;del civico n.;182;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4603;41.8712;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4474031;16;12/07/2019 10:30:00;Strada Urbana;VIA QUIRINO MAJORANA;in prossimità;;del civico n.;182;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4603;41.8712;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesploso
4474045;16;12/07/2019 12:30:00;Strada Urbana;VIA DI MONTE VERDE;all'intersezione con;VIALE DEI COLLI PORTUENSI;VIALE DEI COLLI PORTUENSI;;;Investimento di pedone;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4492;41.8712;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4474045;16;12/07/2019 12:30:00;Strada Urbana;VIA DI MONTE VERDE;all'intersezione con;VIALE DEI COLLI PORTUENSI;VIALE DEI COLLI PORTUENSI;;;Investimento di pedone;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4492;41.8712;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4474063;16;13/07/2019 17:40:00;Strada Urbana;PIAZZA FONTEIANA;all'intersezione con;VIA FONTEIANA;VIA FONTEIANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.4544;41.8806;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4474063;16;13/07/2019 17:40:00;Strada Urbana;PIAZZA FONTEIANA;all'intersezione con;VIA FONTEIANA;VIA FONTEIANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.4544;41.8806;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4474063;16;13/07/2019 17:40:00;Strada Urbana;PIAZZA FONTEIANA;all'intersezione con;VIA FONTEIANA;VIA FONTEIANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.4544;41.8806;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4474143;13;14/07/2019 17:40:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;m.100 dopo via di Malafede direzione Ostia;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4536;41.8089;0;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4474148;16;14/07/2019 16:30:00;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;58;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12.443;41.875;0;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
4474148;16;14/07/2019 16:30:00;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;58;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12.443;41.875;0;1;Motociclo a solo;In marcia / fermata / arresto;;;;;;;
4474166;13;14/07/2019 23:00:00;Strada Urbana;VIA DEI PESCATORI;in prossimità;;del civico n.;133;;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;1;0;0;0;12.3113;41.7319;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4474189;11;15/07/2019 14:30:00;Strada Urbana;VIA OSTIENSE;in corrispondenza;;del civico n.;23;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4808;41.8745;-1;1;Autovettura privata;Sosta;;;;;;;
4474189;11;15/07/2019 14:30:00;Strada Urbana;VIA OSTIENSE;in corrispondenza;;del civico n.;23;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4808;41.8745;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4474311;19;15/07/2019 08:50:00;Strada Urbana;VIA TRIONFALE;da specificare;;;;fronte civico 8000;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.4229;41.9409;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4474311;19;15/07/2019 08:50:00;Strada Urbana;VIA TRIONFALE;da specificare;;;;fronte civico 8000;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.4229;41.9409;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4474311;19;15/07/2019 08:50:00;Strada Urbana;VIA TRIONFALE;da specificare;;;;fronte civico 8000;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.4229;41.9409;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesploso
4474513;9;15/07/2019 13:30:00;;VIA APPIA NUOVA;in prossimità;;del civico n.;511;;Scontro laterale fra veicoli in marcia;;;;;;;;;;0;0;0;2;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4474513;9;15/07/2019 13:30:00;;VIA APPIA NUOVA;in prossimità;;del civico n.;511;;Scontro laterale fra veicoli in marcia;;;;;;;;;;0;0;0;2;;;0;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4474651;9;16/07/2019 03:45:00;Strada Urbana;VIA TUSCOLANA;da specificare;;;;prossimità palo A.C.E.A. n. 777;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.5923;41.8396;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
4474651;9;16/07/2019 03:45:00;Strada Urbana;VIA TUSCOLANA;da specificare;;;;prossimità palo A.C.E.A. n. 777;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.5923;41.8396;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Esploso
4474671;1;15/07/2019 14:30:00;Strada Urbana;PIAZZA VITTORIO EMANUELE II;all'intersezione con;VIA MAMIANI;VIA MAMIANI;;;Investimento di pedone;Intersezione non regolata/non segnalata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.5044;41.8955;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4474671;1;15/07/2019 14:30:00;Strada Urbana;PIAZZA VITTORIO EMANUELE II;all'intersezione con;VIA MAMIANI;VIA MAMIANI;;;Investimento di pedone;Intersezione non regolata/non segnalata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.5044;41.8955;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4474689;20;16/07/2019 03:10:00;Strada Urbana;VIA OTTAVIO ASSAROTTI;in corrispondenza;;del civico n.;4B;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;0;12.4233;41.9413;-1;1;Autovettura privata;In marcia / fermata / arresto;;;;;;;
4474689;20;16/07/2019 03:10:00;Strada Urbana;VIA OTTAVIO ASSAROTTI;in corrispondenza;;del civico n.;4B;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;0;12.4233;41.9413;-1;2;Autovettura privata;Sosta;;;;;;;
4474689;20;16/07/2019 03:10:00;Strada Urbana;VIA OTTAVIO ASSAROTTI;in corrispondenza;;del civico n.;4B;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;0;12.4233;41.9413;-1;3;Autovettura privata;Sosta;;;;;;;
4474689;20;16/07/2019 03:10:00;Strada Urbana;VIA OTTAVIO ASSAROTTI;in corrispondenza;;del civico n.;4B;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;0;12.4233;41.9413;-1;4;Autovettura privata;Sosta;;;;;;;
4474689;20;16/07/2019 03:10:00;Strada Urbana;VIA OTTAVIO ASSAROTTI;in corrispondenza;;del civico n.;4B;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;0;12.4233;41.9413;-1;5;Autovettura privata;Sosta;;;;;;;
4474703;7;15/07/2019 08:10:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA DEI GELSI;VIA DEI GELSI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5739;41.8902;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4474703;7;15/07/2019 08:10:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA DEI GELSI;VIA DEI GELSI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5739;41.8902;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4474703;7;15/07/2019 08:10:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA DEI GELSI;VIA DEI GELSI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5739;41.8902;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4474706;15;15/07/2019 18:40:00;Strada Urbana;LUNGOTEVERE DI PIETRA PAPA;all'intersezione con;VIA SILVESTRO GHERARDI;VIA SILVESTRO GHERARDI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4743;41.8629;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
4474706;15;15/07/2019 18:40:00;Strada Urbana;LUNGOTEVERE DI PIETRA PAPA;all'intersezione con;VIA SILVESTRO GHERARDI;VIA SILVESTRO GHERARDI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4743;41.8629;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4474706;15;15/07/2019 18:40:00;Strada Urbana;LUNGOTEVERE DI PIETRA PAPA;all'intersezione con;VIA SILVESTRO GHERARDI;VIA SILVESTRO GHERARDI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4743;41.8629;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4474715;10;15/07/2019 18:00:00;Strada Urbana;VIA QUINTILIO VARO;in corrispondenza;;del civico n.;169;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5671;41.8526;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4474715;10;15/07/2019 18:00:00;Strada Urbana;VIA QUINTILIO VARO;in corrispondenza;;del civico n.;169;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5671;41.8526;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4474715;10;15/07/2019 18:00:00;Strada Urbana;VIA QUINTILIO VARO;in corrispondenza;;del civico n.;169;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5671;41.8526;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4474715;10;15/07/2019 18:00:00;Strada Urbana;VIA QUINTILIO VARO;in corrispondenza;;del civico n.;169;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5671;41.8526;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4474719;10;15/07/2019 12:10:00;Strada Urbana;VIALE BRUNO PELIZZI;in prossimità;;del civico n.;169;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.5772;41.8598;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4474719;10;15/07/2019 12:10:00;Strada Urbana;VIALE BRUNO PELIZZI;in prossimità;;del civico n.;169;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.5772;41.8598;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
